timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
567451,12483927.000,-40051612.000,567500288.000,-10496542.000,-35143236.000,567500288.000,0
567501,12507221.000,-40049072.000,567550336.000,-10480338.000,-35153956.000,567550336.000,0
567551,12531806.000,-40043016.000,567600320.000,-10466570.000,-35164168.000,567600320.000,0
567601,12557946.000,-40037256.000,567650304.000,-10451539.000,-35174748.000,567650304.000,0
567651,12585415.000,-40035132.000,567700288.000,-10437898.000,-35184108.000,567700288.000,0
567701,12612967.000,-40033776.000,567750336.000,-10424070.000,-35193372.000,567750336.000,0
567751,12641280.000,-40028776.000,567800320.000,-10409509.000,-35202784.000,567800320.000,0
567801,12671701.000,-40025264.000,567850304.000,-10395211.000,-35213152.000,567850304.000,0
567851,12705916.000,-40025580.000,567900288.000,-10384744.000,-35222716.000,567900288.000,0
567901,12738017.000,-40022992.000,567950336.000,-10368220.000,-35233608.000,567950336.000,0
567951,12767914.000,-40016144.000,568000320.000,-10345524.000,-35245784.000,568000320.000,0
568001,12800688.000,-40015164.000,568050304.000,-10318921.000,-35262832.000,568050304.000,0
568051,12835493.000,-40019132.000,568100288.000,-10299669.000,-35276720.000,568100288.000,0
568101,12868155.000,-40018848.000,568150336.000,-10278184.000,-35289532.000,568150336.000,0
568151,12898941.000,-40012700.000,568200320.000,-10256512.000,-35299648.000,568200320.000,0
568201,12930579.000,-40005564.000,568250304.000,-10234182.000,-35308680.000,568250304.000,0
568251,12963195.000,-40001024.000,568300288.000,-10211950.000,-35315716.000,568300288.000,0
568301,12996723.000,-39998676.000,568350336.000,-10189306.000,-35324576.000,568350336.000,0
568351,13031940.000,-39996340.000,568400320.000,-10164280.000,-35337888.000,568400320.000,0
568401,13067574.000,-39992740.000,568450304.000,-10140195.000,-35351644.000,568450304.000,0
568451,13104375.000,-39990476.000,568500288.000,-10115288.000,-35365904.000,568500288.000,0
568501,13140809.000,-39990512.000,568550336.000,-10093608.000,-35377820.000,568550336.000,0
568551,13177825.000,-39987948.000,568600320.000,-10071226.000,-35389376.000,568600320.000,0
568601,13214887.000,-39980096.000,568650304.000,-10046364.000,-35401376.000,568650304.000,0
568651,13252262.000,-39973264.000,568700288.000,-10019582.000,-35414396.000,568700288.000,0
568701,13290183.000,-39969952.000,568750336.000,-9994003.000,-35426728.000,568750336.000,0
568751,13329329.000,-39968752.000,568800320.000,-9968125.000,-35439028.000,568800320.000,0
568801,13367952.000,-39964036.000,568850304.000,-9938870.000,-35452900.000,568850304.000,0
568851,13406410.000,-39958088.000,568900288.000,-9903504.000,-35471284.000,568900288.000,0
568901,13445631.000,-39957388.000,568950336.000,-9869901.000,-35490080.000,568950336.000,0
568951,13484702.000,-39958464.000,569000320.000,-9843822.000,-35503864.000,569000320.000,0
569001,13522840.000,-39955424.000,569050304.000,-9816166.000,-35516304.000,569050304.000,0
569051,13560342.000,-39947796.000,569100288.000,-9787904.000,-35528076.000,569100288.000,0
569101,13598696.000,-39939936.000,569150336.000,-9760039.000,-35539700.000,569150336.000,0
569151,13637244.000,-39935564.000,569200320.000,-9731576.000,-35551920.000,569200320.000,0
569201,13676383.000,-39934056.000,569250304.000,-9700693.000,-35566932.000,569250304.000,0
569251,13715977.000,-39930756.000,569300288.000,-9669301.000,-35584292.000,569300288.000,0
569301,13755421.000,-39926676.000,569350336.000,-9637252.000,-35601788.000,569350272.000,0
569351,13793910.000,-39925564.000,569400320.000,-9611449.000,-35613852.000,569400320.000,0
569401,13830531.000,-39925712.000,569450304.000,-9586826.000,-35620912.000,569450304.000,0
569451,13863229.000,-39924488.000,569500288.000,-9567320.000,-35623900.000,569500288.000,0
569501,13894225.000,-39923544.000,569550336.000,-9545342.000,-35627680.000,569550336.000,0
569551,13925848.000,-39923828.000,569600320.000,-9526733.000,-35632692.000,569600320.000,0
569601,13958547.000,-39926220.000,569650304.000,-9508586.000,-35638536.000,569650304.000,0
569651,13992448.000,-39930620.000,569700288.000,-9493100.000,-35645268.000,569700288.000,0
569701,14026043.000,-39933184.000,569750336.000,-9475469.000,-35653180.000,569750272.000,0
569751,14058787.000,-39933736.000,569800320.000,-9453536.000,-35661216.000,569800320.000,0
569801,14091613.000,-39934028.000,569850304.000,-9431273.000,-35670248.000,569850304.000,0
569851,14124610.000,-39932496.000,569900288.000,-9411962.000,-35679768.000,569900288.000,0
569901,14157757.000,-39930764.000,569950336.000,-9393607.000,-35690448.000,569950336.000,0
569951,14191973.000,-39931060.000,570000320.000,-9377343.000,-35699960.000,570000320.000,0
570001,14224529.000,-39932128.000,570050304.000,-9362536.000,-35707796.000,570050304.000,0
570051,14256242.000,-39933168.000,570100288.000,-9346953.000,-35715556.000,570100288.000,0
570101,14286692.000,-39934072.000,570150336.000,-9332796.000,-35722020.000,570150272.000,0
570151,14315088.000,-39935148.000,570200320.000,-9313813.000,-35729372.000,570200320.000,0
570201,14342662.000,-39934660.000,570250304.000,-9294913.000,-35734436.000,570250304.000,0
570251,14368189.000,-39931936.000,570300288.000,-9273734.000,-35736940.000,570300288.000,0
570301,14391945.000,-39929156.000,570350336.000,-9251636.000,-35738096.000,570350336.000,0
570351,14415821.000,-39926908.000,570400320.000,-9230389.000,-35738872.000,570400320.000,0
570401,14438114.000,-39923532.000,570450304.000,-9210047.000,-35739432.000,570450304.000,0
570451,14459883.000,-39921208.000,570500288.000,-9191086.000,-35741920.000,570500288.000,0
570501,14481914.000,-39921620.000,570550336.000,-9174472.000,-35746656.000,570550272.000,0
570551,14502682.000,-39925444.000,570600320.000,-9160046.000,-35751148.000,570600320.000,0
570601,14522770.000,-39929964.000,570650304.000,-9147682.000,-35754180.000,570650304.000,0
570651,14542268.000,-39935468.000,570700288.000,-9136409.000,-35757504.000,570700288.000,0
570701,14561445.000,-39942828.000,570750336.000,-9127766.000,-35760068.000,570750336.000,0
570751,14579300.000,-39947012.000,570800320.000,-9120310.000,-35760776.000,570800320.000,0
570801,14594279.000,-39945740.000,570850304.000,-9108387.000,-35760352.000,570850304.000,0
570851,14607823.000,-39943208.000,570900288.000,-9095986.000,-35760584.000,570900288.000,0
570901,14621457.000,-39945576.000,570950336.000,-9085878.000,-35763548.000,570950272.000,0
570951,14634194.000,-39952212.000,571000320.000,-9078804.000,-35766468.000,571000320.000,0
571001,14646057.000,-39959644.000,571050304.000,-9070481.000,-35770012.000,571050304.000,0
571051,14657824.000,-39966068.000,571100288.000,-9062944.000,-35774268.000,571100288.000,0
571101,14669306.000,-39971844.000,571150336.000,-9056377.000,-35778848.000,571150336.000,0
571151,14679130.000,-39974720.000,571200320.000,-9049736.000,-35781052.000,571200320.000,0
571201,14686570.000,-39973776.000,571250304.000,-9042721.000,-35780456.000,571250304.000,0
571251,14692330.000,-39970880.000,571300288.000,-9036415.000,-35779088.000,571300288.000,0
571301,14697268.000,-39969960.000,571350336.000,-9031881.000,-35779200.000,571350272.000,0
571351,14701728.000,-39971252.000,571400320.000,-9029251.000,-35780964.000,571400320.000,0
571401,14705008.000,-39973032.000,571450304.000,-9027600.000,-35782268.000,571450304.000,0
571451,14707010.000,-39974308.000,571500288.000,-9026450.000,-35783676.000,571500288.000,0
571501,14707989.000,-39974928.000,571550336.000,-9025927.000,-35784496.000,571550336.000,0
571551,14707690.000,-39975580.000,571600320.000,-9026106.000,-35784288.000,571600320.000,0
571601,14706733.000,-39976600.000,571650304.000,-9027115.000,-35783964.000,571650304.000,0
571651,14705359.000,-39977716.000,571700288.000,-9028683.000,-35784084.000,571700288.000,0
571701,14703633.000,-39979200.000,571750336.000,-9030738.000,-35784804.000,571750272.000,0
571751,14701683.000,-39980748.000,571800320.000,-9033405.000,-35786192.000,571800320.000,0
571801,14699965.000,-39981728.000,571850304.000,-9035676.000,-35787864.000,571850304.000,0
571851,14698075.000,-39984304.000,571900288.000,-9038081.000,-35790300.000,571900288.000,0
571901,14696252.000,-39987824.000,571950336.000,-9041615.000,-35793088.000,571950336.000,0
571951,14693802.000,-39991656.000,572000320.000,-9044850.000,-35795664.000,572000320.000,0
572001,14691239.000,-39996204.000,572050304.000,-9048443.000,-35799212.000,572050304.000,0
572051,14688819.000,-40000956.000,572100288.000,-9052492.000,-35803860.000,572100288.000,0
572101,14686608.000,-40003848.000,572150336.000,-9056153.000,-35809192.000,572150272.000,0
572151,14684142.000,-40006852.000,572200320.000,-9059425.000,-35812460.000,572200320.000,0
572201,14681020.000,-40010032.000,572250304.000,-9063377.000,-35813408.000,572250304.000,1
572251,14677247.000,-40012736.000,572300288.000,-9067075.000,-35812368.000,572300288.000,1
572301,14673205.000,-40015732.000,572350336.000,-9070369.000,-35811368.000,572350336.000,0
572351,14669007.000,-40019012.000,572400320.000,-9074777.000,-35811016.000,572400320.000,0
572401,14664428.000,-40021424.000,572450304.000,-9079073.000,-35810664.000,572450304.000,0
572451,14660177.000,-40023008.000,572500288.000,-9082808.000,-35811112.000,572500288.000,0
572501,14656105.000,-40023472.000,572550336.000,-9086790.000,-35811324.000,572550272.000,0
572551,14652168.000,-40023500.000,572600320.000,-9090032.000,-35811548.000,572600320.000,0
572601,14648687.000,-40023636.000,572650304.000,-9093095.000,-35812016.000,572650304.000,0
572651,14645340.000,-40024256.000,572700288.000,-9096203.000,-35812264.000,572700288.000,0
572701,14642255.000,-40025712.000,572750336.000,-9099019.000,-35812676.000,572750336.000,0
572751,14639476.000,-40027176.000,572800320.000,-9101813.000,-35812616.000,572800320.000,0
572801,14636996.000,-40028240.000,572850304.000,-9103979.000,-35812592.000,572850304.000,0
572851,14634904.000,-40029156.000,572900288.000,-9106138.000,-35812884.000,572900288.000,0
572901,14632857.000,-40029612.000,572950336.000,-9108223.000,-35812632.000,572950272.000,0
572951,14631012.000,-40029688.000,573000320.000,-9109620.000,-35812632.000,573000320.000,0
573001,14629495.000,-40030068.000,573050304.000,-9110927.000,-35812908.000,573050304.000,0
573051,14628053.000,-40030920.000,573100288.000,-9112533.000,-35813108.000,573100288.000,0
573101,14626791.000,-40032040.000,573150336.000,-9113915.000,-35813452.000,573150336.000,0
573151,14625640.000,-40033444.000,573200320.000,-9115380.000,-35813824.000,573200320.000,0
573201,14624452.000,-40034304.000,573250304.000,-9116717.000,-35813780.000,573250304.000,0
573251,14623354.000,-40034684.000,573300288.000,-9117755.000,-35813892.000,573300288.000,0
573301,14622174.000,-40035300.000,573350336.000,-9119048.000,-35813944.000,573350272.000,0
573351,14620680.000,-40036120.000,573400320.000,-9120579.000,-35813880.000,573400320.000,0
573401,14619163.000,-40036964.000,573450304.000,-9122178.000,-35813916.000,573450304.000,0
573451,14617527.000,-40037704.000,573500288.000,-9123769.000,-35813872.000,573500288.000,0
573501,14615958.000,-40038340.000,573550336.000,-9125323.000,-35813976.000,573550336.000,0
573551,14614464.000,-40039340.000,573600320.000,-9126959.000,-35814320.000,573600320.000,0
573601,14612858.000,-40040288.000,573650304.000,-9128565.000,-35814236.000,573650304.000,0
573651,14611386.000,-40041004.000,573700288.000,-9129977.000,-35814364.000,573700288.000,0
573701,14610101.000,-40041880.000,573750336.000,-9131352.000,-35814664.000,573750272.000,0
573751,14608689.000,-40042688.000,573800320.000,-9132786.000,-35814632.000,573800320.000,0
573801,14607494.000,-40043312.000,573850304.000,-9133914.000,-35814752.000,573850304.000,0
573851,14606366.000,-40044068.000,573900288.000,-9135139.000,-35814804.000,573900288.000,0
573901,14605186.000,-40044652.000,573950336.000,-9136148.000,-35814648.000,573950336.000,0
573951,14604132.000,-40044972.000,574000320.000,-9137097.000,-35814728.000,574000320.000,0
574001,14603072.000,-40045272.000,574050304.000,-9138060.000,-35814776.000,574050304.000,0
574051,14602048.000,-40045704.000,574100288.000,-9139031.000,-35814820.000,574100288.000,0
574101,14601069.000,-40046184.000,574150336.000,-9139950.000,-35814916.000,574150272.000,0
574151,14600293.000,-40046480.000,574200320.000,-9140653.000,-35814916.000,574200320.000,0
574201,14599605.000,-40046496.000,574250304.000,-9141116.000,-35814880.000,574250304.000,0
574251,14599187.000,-40046376.000,574300288.000,-9141459.000,-35814916.000,574300288.000,0
574301,14599023.000,-40046308.000,574350336.000,-9141624.000,-35814952.000,574350336.000,0
574351,14599023.000,-40045964.000,574400320.000,-9141609.000,-35814880.000,574400320.000,0
574401,14599366.000,-40045800.000,574450304.000,-9141444.000,-35815304.000,574450304.000,0
574451,14600158.000,-40046024.000,574500288.000,-9141183.000,-35815904.000,574500288.000,0
574501,14600606.000,-40046012.000,574550336.000,-9140705.000,-35815528.000,574550272.000,0
574551,14600950.000,-40045456.000,574600320.000,-9140115.000,-35815216.000,574600320.000,0
574601,14601585.000,-40045272.000,574650304.000,-9139659.000,-35815752.000,574650304.000,0
574651,14601876.000,-40045436.000,574700288.000,-9139547.000,-35815784.000,574700288.000,0
574701,14601809.000,-40045428.000,574750336.000,-9139480.000,-35815580.000,574750336.000,0
574751,14602272.000,-40045292.000,574800320.000,-9139211.000,-35815684.000,574800320.000,0
574801,14603789.000,-40044892.000,574850304.000,-9138023.000,-35816232.000,574850304.000,0
574851,14605918.000,-40044000.000,574900288.000,-9135856.000,-35816472.000,574900288.000,0
574901,14608503.000,-40043688.000,574950336.000,-9133570.000,-35818368.000,574950272.000,0
574951,14611730.000,-40044152.000,575000320.000,-9131860.000,-35822224.000,575000320.000,0
575001,14614554.000,-40044404.000,575050304.000,-9130844.000,-35826340.000,575050304.000,0
575051,14616085.000,-40044404.000,575100288.000,-9129940.000,-35828340.000,575100288.000,0
575101,14616549.000,-40045668.000,575150336.000,-9129439.000,-35828200.000,575150336.000,0
575151,14616324.000,-40047588.000,575200320.000,-9129835.000,-35827772.000,575200320.000,0
575201,14615428.000,-40049132.000,575250304.000,-9130821.000,-35827252.000,575250304.000,0
575251,14613934.000,-40049792.000,575300288.000,-9131979.000,-35826128.000,575300288.000,0
575301,14611745.000,-40050120.000,575350336.000,-9133316.000,-35824584.000,575350272.000,0
575351,14609115.000,-40051472.000,575400320.000,-9135490.000,-35824032.000,575400320.000,0
575401,14606598.000,-40055052.000,575450304.000,-9138546.000,-35825264.000,575450304.000,0
575451,14603938.000,-40058680.000,575500288.000,-9141915.000,-35826520.000,575500288.000,0
575501,14600591.000,-40059624.000,575550336.000,-9144171.000,-35825720.000,575550336.000,0
575551,14597050.000,-40060256.000,575600320.000,-9146689.000,-35826184.000,575600320.000,0
575601,14593606.000,-40061744.000,575650304.000,-9150895.000,-35826980.000,575650304.000,0
575651,14589677.000,-40062992.000,575700288.000,-9154466.000,-35827428.000,575700288.000,0
575701,14585867.000,-40063880.000,575750336.000,-9157566.000,-35827924.000,575750272.000,0
575751,14581900.000,-40064672.000,575800320.000,-9161383.000,-35827832.000,575800320.000,0
575801,14578015.000,-40065748.000,575850304.000,-9164573.000,-35828440.000,575850304.000,0
575851,14574295.000,-40067692.000,575900288.000,-9168339.000,-35829396.000,575900288.000,0
575901,14570149.000,-40069552.000,575950336.000,-9172380.000,-35829320.000,575950336.000,0
575951,14566249.000,-40070560.000,576000320.000,-9175264.000,-35829216.000,576000320.000,0
576001,14563134.000,-40070508.000,576050304.000,-9177744.000,-35829072.000,576050304.000,0
576051,14560848.000,-40069788.000,576100288.000,-9179440.000,-35828968.000,576100288.000,0
576101,14558524.000,-40068608.000,576150336.000,-9180553.000,-35828096.000,576150272.000,0
576151,14556380.000,-40068504.000,576200320.000,-9181928.000,-35827116.000,576200320.000,0
576201,14555178.000,-40069192.000,576250304.000,-9183519.000,-35827340.000,576250304.000,0
